Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
120200Z,08004KT,9999.0,23/23,Q1009,NO,2018,02
120100Z,VRB02KT,9999.0,24/23,Q1008,NO,2018,02
120000Z,36004KT,9999.0,23/23,Q1009,NO,2018,02
112300Z,VRB03KT,8000.0,23/23,Q1010,YES,2018,02
112200Z,07013KT,700.0,23/22,Q1012,YES,2018,02
112100Z,VRB03KT,8000.0,27/26,Q1011,YES,2018,02
112000Z,11003KT,9999.0,27/26,Q1010,YES,2018,02
111900Z,00000KT,9999.0,27/26,Q1009,YES,2018,02
111800Z,VRB02KT,9999.0,29/26,Q1008,NO,2018,02
111700Z,VRB03KT,9999.0,29/26,Q1007,NO,2018,02
111600Z,VRB05KT,9999.0,30/26,Q1006,NO,2018,02
111500Z,VRB05KT,9999.0,32/26,Q1006,NO,2018,02
111400Z,20007KT,9999.0,32/26,Q1006,NO,2018,02
111300Z,VRB04KT,9999.0,33/26,Q1007,NO,2018,02
111200Z,VRB04KT,9999.0,33/26,Q1007,NO,2018,02
111100Z,VRB03KT,9999.0,30/26,Q1008,NO,2018,02
111000Z,19003KT,9999.0,32/26,Q1009,NO,2018,02
110900Z,VRB03KT,9999.0,31/26,Q1009,NO,2018,02
110800Z,VRB02KT,9999.0,28/26,Q1009,NO,2018,02
110700Z,12003KT,8000.0,27/26,Q1009,NO,2018,02
110600Z,00000KT,8000.0,26/26,Q1008,NO,2018,02
110500Z,00000KT,9999.0,26/25,Q1007,NO,2018,02
110400Z,VRB03KT,9999.0,26/25,Q1007,NO,2018,02
110300Z,11003KT,9999.0,26/25,Q1007,NO,2018,02
110200Z,11003KT,9999.0,26/25,Q1007,NO,2018,02
110100Z,10003KT,9999.0,26/25,Q1007,NO,2018,02
110000Z,11002KT,9999.0,26/25,Q1008,NO,2018,02
102300Z,14003KT,8000.0,26/26,Q1008,NO,2018,02
102200Z,00000KT,8000.0,26/26,Q1009,NO,2018,02
102100Z,VRB01KT,9999.0,27/26,Q1008,NO,2018,02
102000Z,VRB02KT,9999.0,27/26,Q1008,NO,2018,02
101900Z,VRB03KT,9999.0,28/25,Q1007,NO,2018,02
101800Z,VRB03KT,9999.0,28/26,Q1006,NO,2018,02
101700Z,VRB05KT,9999.0,29/25,Q1005,NO,2018,02
101600Z,19006KT,9999.0,30/25,Q1005,NO,2018,02
101500Z,VRB06KT,9999.0,31/26,Q1005,NO,2018,02
101400Z,VRB06KT,9999.0,32/26,Q1005,NO,2018,02
101300Z,VRB04KT,9999.0,32/26,Q1006,NO,2018,02
101200Z,VRB03KT,9999.0,33/25,Q1007,NO,2018,02
101100Z,VRB03KT,9999.0,32/25,Q1008,NO,2018,02
101000Z,VRB03KT,8000.0,31/25,Q1009,NO,2018,02
100900Z,14004KT,8000.0,30/26,Q1009,NO,2018,02
100800Z,14003KT,7000.0,29/26,Q1009,NO,2018,02
100700Z,11004KT,2500.0,26/26,Q1009,NO,2018,02
100600Z,11002KT,1800.0,25/25,Q1008,NO,2018,02
100500Z,07002KT,8000.0,26/25,Q1008,NO,2018,02
100400Z,VRB02KT,9999.0,26/25,Q1007,NO,2018,02
100300Z,00000KT,9999.0,25/25,Q1008,NO,2018,02
100200Z,14002KT,9999.0,26/25,Q1007,NO,2018,02
100100Z,12003KT,9999.0,26/26,Q1007,NO,2018,02
100000Z,11004KT,9999.0,26/26,Q1008,NO,2018,02
092300Z,14003KT,9999.0,26/26,Q1009,NO,2018,02
092200Z,VRB02KT,9999.0,26/26,Q1009,NO,2018,02
092100Z,VRB02KT,9999.0,26/26,Q1009,NO,2018,02
092000Z,VRB01KT,9999.0,27/26,Q1008,NO,2018,02
091900Z,VRB03KT,9999.0,28/26,Q1008,NO,2018,02
091800Z,VRB02KT,9999.0,28/26,Q1007,NO,2018,02
091700Z,VRB02KT,9999.0,29/26,Q1007,NO,2018,02
091600Z,VRB03KT,9999.0,30/25,Q1007,NO,2018,02
091500Z,VRB03KT,9999.0,30/26,Q1006,NO,2018,02
091400Z,VRB04KT,9999.0,30/26,Q1007,NO,2018,02
091300Z,19004KT,9999.0,31/26,Q1007,NO,2018,02
091200Z,VRB03KT,9999.0,31/25,Q1008,NO,2018,02
091100Z,VRB02KT,9999.0,30/26,Q1009,NO,2018,02
091000Z,VRB01KT,9999.0,30/26,Q1010,NO,2018,02
090900Z,18006KT,9999.0,26/26,Q1011,NO,2018,02
090800Z,VRB01KT,9999.0,27/25,Q1010,NO,2018,02
090700Z,00000KT,9999.0,26/26,Q1010,NO,2018,02
090600Z,VRB01KT,9999.0,25/25,Q1009,NO,2018,02
090203Z,VRB02KT,4000.0,25/25,Q1008,YES,2018,02
090100Z,25009KT,8000.0,27/26,Q1008,YES,2018,02
090000Z,VRB02KT,9999.0,27/26,Q1009,NO,2018,02
082300Z,VRB02KT,8000.0,27/26,Q1009,NO,2018,02
082200Z,VRB02KT,8000.0,27/26,Q1010,NO,2018,02
082100Z,VRB03KT,8000.0,28/26,Q1009,NO,2018,02
081900Z,22006KT,9999.0,29/25,Q1007,NO,2018,02
081800Z,VRB05KT,8000.0,29/26,Q1007,NO,2018,02
081700Z,VRB04KT,8000.0,30/26,Q1007,NO,2018,02
081600Z,VRB06KT,8000.0,31/26,Q1006,NO,2018,02
081500Z,VRB06KT,8000.0,33/26,Q1006,NO,2018,02
081400Z,VRB05KT,8000.0,34/25,Q1006,NO,2018,02
081300Z,20006KT,8000.0,33/25,Q1007,NO,2018,02
081200Z,20005KT,9999.0,33/24,Q1007,NO,2018,02
081100Z,VRB03KT,9999.0,33/25,Q1008,NO,2018,02
081000Z,VRB03KT,9999.0,32/25,Q1009,NO,2018,02
080900Z,VRB03KT,7000.0,32/26,Q1009,NO,2018,02
080800Z,11005KT,4500.0,29/26,Q1010,NO,2018,02
080700Z,12004KT,4000.0,27/26,Q1009,NO,2018,02
080600Z,11001KT,6000.0,26/25,Q1008,NO,2018,02
080500Z,VRB02KT,8000.0,26/25,Q1008,NO,2018,02
080400Z,12003KT,8000.0,25/25,Q1008,NO,2018,02
080300Z,00000KT,8000.0,25/25,Q1007,NO,2018,02
080200Z,00000KT,8000.0,26/25,Q1007,NO,2018,02
080100Z,12002KT,8000.0,26/26,Q1007,NO,2018,02
080000Z,13003KT,8000.0,26/26,Q1008,NO,2018,02
072300Z,VRB02KT,8000.0,26/26,Q1008,NO,2018,02
072200Z,00000KT,8000.0,27/26,Q1009,NO,2018,02
072100Z,VRB02KT,8000.0,27/26,Q1008,NO,2018,02
072000Z,VRB01KT,8000.0,28/25,Q1008,NO,2018,02
071900Z,VRB02KT,8000.0,28/26,Q1007,NO,2018,02
071800Z,VRB03KT,8000.0,29/25,Q1006,NO,2018,02
071700Z,VRB04KT,8000.0,29/26,Q1006,NO,2018,02
071600Z,VRB04KT,8000.0,31/26,Q1005,NO,2018,02
071500Z,VRB05KT,8000.0,32/26,Q1005,NO,2018,02
071400Z,VRB07KT,8000.0,32/25,Q1006,NO,2018,02
071300Z,VRB05KT,8000.0,33/25,Q1007,NO,2018,02
071200Z,21005KT,8000.0,33/25,Q1007,NO,2018,02
071100Z,19005KT,8000.0,32/26,Q1008,NO,2018,02
071000Z,15004KT,8000.0,32/26,Q1009,NO,2018,02
070900Z,12004KT,8000.0,31/26,Q1010,NO,2018,02
070800Z,VRB03KT,3500.0,30/26,Q1009,NO,2018,02
070700Z,11003KT,2500.0,27/26,Q1009,NO,2018,02
070600Z,10004KT,2000.0,27/26,Q1008,NO,2018,02
070500Z,VRB03KT,6000.0,26/26,Q1008,NO,2018,02
070400Z,00000KT,8000.0,26/26,Q1007,NO,2018,02
070300Z,00000KT,8000.0,26/26,Q1007,NO,2018,02
070200Z,00000KT,8000.0,26/26,Q1007,NO,2018,02
070100Z,00000KT,9999.0,26/26,Q1007,NO,2018,02
070000Z,13002KT,9999.0,26/26,Q1008,NO,2018,02
062300Z,VRB02KT,9999.0,28/26,Q1009,NO,2018,02
062200Z,VRB03KT,9999.0,29/27,Q1009,NO,2018,02
062100Z,VRB02KT,9999.0,29/27,Q1008,NO,2018,02
062000Z,VRB01KT,6000.0,29/27,Q1008,NO,2018,02
061900Z,VRB03KT,6000.0,29/27,Q1007,NO,2018,02
061800Z,VRB03KT,6000.0,30/27,Q1006,NO,2018,02
061700Z,VRB04KT,6000.0,31/27,Q1006,NO,2018,02
061600Z,VRB05KT,6000.0,32/26,Q1006,NO,2018,02
061500Z,VRB05KT,6000.0,33/27,Q1005,NO,2018,02
061400Z,VRB06KT,6000.0,34/27,Q1006,NO,2018,02
061300Z,VRB06KT,9999.0,34/27,Q1007,NO,2018,02
061200Z,VRB05KT,9999.0,33/26,Q1007,NO,2018,02
061100Z,VRB04KT,9999.0,34/27,Q1008,NO,2018,02
061000Z,VRB03KT,8000.0,33/27,Q1009,NO,2018,02
060900Z,VRB02KT,6000.0,31/27,Q1009,NO,2018,02
060800Z,12004KT,4500.0,29/27,Q1009,NO,2018,02
060700Z,14003KT,1800.0,27/27,Q1008,NO,2018,02
060600Z,12002KT,1800.0,27/26,Q1008,NO,2018,02
060500Z,13003KT,8000.0,27/27,Q1008,NO,2018,02
060400Z,00000KT,8000.0,27/27,Q1007,NO,2018,02
060300Z,00000KT,8000.0,27/27,Q1007,NO,2018,02
060200Z,VRB02KT,8000.0,27/27,Q1007,NO,2018,02
060100Z,00000KT,8000.0,27/27,Q1007,NO,2018,02
060000Z,VRB02KT,8000.0,28/27,Q1007,YES,2018,02
052300Z,VRB03KT,8000.0,28/27,Q1008,NO,2018,02
052200Z,VRB02KT,9999.0,28/27,Q1008,NO,2018,02
052100Z,VRB02KT,9999.0,29/27,Q1008,NO,2018,02
052000Z,20003KT,9999.0,29/27,Q1007,NO,2018,02
051900Z,VRB03KT,9999.0,29/27,Q1007,NO,2018,02
051800Z,VRB03KT,9999.0,29/27,Q1005,NO,2018,02
051700Z,VRB04KT,9999.0,30/27,Q1005,NO,2018,02
051600Z,VRB04KT,9999.0,32/26,Q1005,NO,2018,02
051500Z,VRB05KT,8000.0,33/26,Q1005,NO,2018,02
051400Z,VRB05KT,7000.0,34/27,Q1005,NO,2018,02
051300Z,VRB05KT,7000.0,34/26,Q1006,NO,2018,02
051200Z,22004KT,7000.0,34/26,Q1007,NO,2018,02
051100Z,19004KT,7000.0,33/26,Q1008,NO,2018,02
051000Z,VRB03KT,4500.0,33/27,Q1008,NO,2018,02
050900Z,00000KT,4500.0,31/26,Q1009,NO,2018,02
050800Z,VRB02KT,2000.0,31/27,Q1009,NO,2018,02
050700Z,VRB02KT,1800.0,28/27,Q1009,NO,2018,02
050600Z,VRB02KT,1700.0,26/26,Q1008,NO,2018,02
050500Z,VRB02KT,7000.0,27/27,Q1008,NO,2018,02
050400Z,00000KT,8000.0,27/27,Q1007,NO,2018,02
050300Z,VRB03KT,8000.0,27/27,Q1007,NO,2018,02
050200Z,VRB03KT,8000.0,28/27,Q1007,NO,2018,02
050100Z,VRB02KT,6000.0,27/27,Q1007,NO,2018,02
050000Z,00000KT,6000.0,27/26,Q1007,NO,2018,02
042300Z,13002KT,6000.0,27/26,Q1007,NO,2018,02
042200Z,VRB01KT,6000.0,27/27,Q1008,NO,2018,02
042100Z,VRB01KT,6000.0,27/27,Q1008,NO,2018,02
042000Z,VRB01KT,6000.0,27/26,Q1007,NO,2018,02
041900Z,VRB02KT,6000.0,28/27,Q1006,NO,2018,02
041800Z,VRB01KT,6000.0,29/27,Q1005,NO,2018,02
041700Z,VRB03KT,7000.0,30/26,Q1005,NO,2018,02
041600Z,VRB09KT,7000.0,32/26,Q1004,NO,2018,02
041200Z,VRB04KT,3200.0,34/27,Q1007,NO,2018,02
041100Z,VRB02KT,2500.0,33/25,Q1008,NO,2018,02
041000Z,VRB02KT,2500.0,31/26,Q1009,NO,2018,02
040900Z,VRB02KT,2500.0,30/27,Q1009,NO,2018,02
040800Z,VRB02KT,2000.0,30/26,Q1009,NO,2018,02
040700Z,VRB01KT,1800.0,27/26,Q1009,NO,2018,02
040600Z,00000KT,1600.0,26/26,Q1008,NO,2018,02
040500Z,00000KT,4000.0,26/25,Q1008,NO,2018,02
040400Z,VRB02KT,7000.0,25/25,Q1008,NO,2018,02
040300Z,VRB02KT,7000.0,26/25,Q1008,NO,2018,02
040200Z,12002KT,7000.0,26/25,Q1007,NO,2018,02
040100Z,12001KT,7000.0,26/26,Q1007,NO,2018,02
040000Z,VRB02KT,7000.0,26/25,Q1007,NO,2018,02
032300Z,VRB01KT,8000.0,26/26,Q1008,NO,2018,02
032200Z,12002KT,8000.0,26/26,Q1008,NO,2018,02
032100Z,00000KT,8000.0,27/26,Q1008,NO,2018,02
032000Z,00000KT,8000.0,28/26,Q1007,NO,2018,02
031900Z,VRB01KT,8000.0,28/26,Q1006,NO,2018,02
031800Z,VRB03KT,8000.0,29/26,Q1005,NO,2018,02
031700Z,VRB03KT,6000.0,30/26,Q1005,NO,2018,02
031600Z,VRB04KT,6000.0,32/25,Q1005,NO,2018,02
031500Z,VRB04KT,6000.0,33/26,Q1005,NO,2018,02
031400Z,VRB04KT,6000.0,34/25,Q1005,NO,2018,02
031300Z,VRB04KT,6000.0,34/25,Q1006,NO,2018,02
031200Z,VRB03KT,4000.0,34/26,Q1007,NO,2018,02
031100Z,VRB04KT,4000.0,33/25,Q1008,NO,2018,02
031000Z,VRB03KT,4000.0,33/25,Q1009,NO,2018,02
030900Z,VRB02KT,4000.0,31/25,Q1010,NO,2018,02
030800Z,VRB02KT,2000.0,29/25,Q1011,NO,2018,02
030700Z,00000KT,1600.0,26/26,Q1010,NO,2018,02
030600Z,09001KT,1600.0,25/25,Q1009,NO,2018,02
030500Z,VRB02KT,6000.0,25/25,Q1009,NO,2018,02
030400Z,00000KT,6000.0,25/25,Q1008,NO,2018,02
030300Z,12003KT,8000.0,26/26,Q1008,NO,2018,02
030200Z,11002KT,8000.0,26/25,Q1008,NO,2018,02
030100Z,00000KT,8000.0,26/25,Q1008,NO,2018,02
030000Z,00000KT,8000.0,26/26,Q1009,NO,2018,02
022300Z,00000KT,8000.0,26/26,Q1009,NO,2018,02
022200Z,00000KT,8000.0,26/25,Q1009,NO,2018,02
022100Z,00000KT,8000.0,27/26,Q1008,NO,2018,02
022000Z,00000KT,8000.0,28/26,Q1008,NO,2018,02
021900Z,VRB01KT,8000.0,28/25,Q1007,NO,2018,02
021800Z,VRB02KT,4000.0,29/26,Q1006,NO,2018,02
021700Z,VRB03KT,4000.0,30/25,Q1005,NO,2018,02
021600Z,VRB03KT,3500.0,32/25,Q1005,NO,2018,02
021500Z,VRB03KT,3500.0,33/25,Q1005,NO,2018,02
021400Z,VRB03KT,3200.0,34/24,Q1005,NO,2018,02
021300Z,17004KT,3500.0,34/24,Q1006,NO,2018,02
021200Z,VRB04KT,3200.0,34/25,Q1008,NO,2018,02
021100Z,VRB02KT,3200.0,34/24,Q1009,NO,2018,02
021000Z,VRB03KT,3200.0,32/25,Q1010,NO,2018,02
020900Z,VRB03KT,2500.0,28/26,Q1010,NO,2018,02
020800Z,10004KT,2000.0,28/26,Q1010,NO,2018,02
020700Z,06003KT,1600.0,26/26,Q1010,NO,2018,02
020600Z,09003KT,1600.0,25/25,Q1009,NO,2018,02
020500Z,08002KT,6000.0,26/26,Q1008,NO,2018,02
020400Z,VRB01KT,6000.0,26/25,Q1008,NO,2018,02
020300Z,VRB03KT,6000.0,26/25,Q1008,NO,2018,02
020200Z,12002KT,6000.0,26/25,Q1008,NO,2018,02
020100Z,00000KT,6000.0,26/25,Q1008,NO,2018,02
020000Z,12002KT,6000.0,26/26,Q1008,NO,2018,02
012300Z,VRB02KT,6000.0,27/26,Q1008,NO,2018,02
012200Z,VRB02KT,3000.0,28/26,Q1009,NO,2018,02
012000Z,VRB01KT,3000.0,28/23,Q1008,NO,2018,02
011900Z,VRB01KT,3000.0,29/24,Q1007,NO,2018,02
011800Z,VRB02KT,3000.0,29/25,Q1006,NO,2018,02
011700Z,VRB05KT,4500.0,30/25,Q1006,NO,2018,02
011600Z,VRB04KT,4500.0,30/26,Q1005,NO,2018,02
011500Z,VRB05KT,4500.0,32/26,Q1005,NO,2018,02
011400Z,VRB04KT,4000.0,33/25,Q1005,NO,2018,02
011300Z,20005KT,4000.0,33/25,Q1006,NO,2018,02
011200Z,21003KT,3500.0,33/26,Q1007,NO,2018,02
011100Z,VRB03KT,3500.0,32/25,Q1008,NO,2018,02
011000Z,VRB03KT,3500.0,33/25,Q1009,NO,2018,02
010900Z,VRB04KT,2500.0,31/26,Q1009,NO,2018,02
010700Z,VRB02KT,1700.0,26/26,Q1009,NO,2018,02
010600Z,12002KT,1400.0,25/25,Q1008,NO,2018,02
010500Z,14002KT,3000.0,26/25,Q1007,NO,2018,02
010400Z,09003KT,3000.0,26/26,Q1007,NO,2018,02
010300Z,VRB03KT,3000.0,26/26,Q1007,NO,2018,02
010200Z,00000KT,3000.0,26/26,Q1007,NO,2018,02
010100Z,13002KT,3000.0,26/26,Q1007,NO,2018,02
010000Z,13002KT,6000.0,26/26,Q1007,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
282300Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
281700Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
281100Z,VRB03KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
280500Z,VRB03KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
272300Z,VRB03KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
271700Z,20004KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
271100Z,18005KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
270500Z,VRB05KT,9999.0,,,YES,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
262300Z,VRB05KT,8000.0,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
262100Z,VRB08KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
261700Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
261100Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
260500Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
260000Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
252300Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
251900Z,VRB05KT,9999.0,,,NO,2018,02
,09023KT,3000.0,,,YES,2018,02
,,,,,NO,2018,02
251700Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
251100Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
250500Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
250100Z,VRB03KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,VRB03KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,VRB03KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
250100Z,VRB03KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
241700Z,VRB06KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
241100Z,VRB06KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
240500Z,VRB03KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
232300Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
231700Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
230500Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
222300Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
221700Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,YES,2018,02
221100Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,YES,2018,02
220500Z,VRB04KT,8000.0,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
212300Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
211700Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
211100Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
210500Z,VRB04KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
202300Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
201700Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
201100Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
200500Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
192300Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
191700Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
191100Z,VRB06KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
190500Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
182300Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
181700Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
181100Z,VRB06KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
180500Z,VRB03KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
172300Z,VRB03KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
171700Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
171100Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
170500Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
162350Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
162300Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
161700Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
161100Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
160500Z,VRB05KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
152300Z,VRB03KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
151700Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
151100Z,VRB06KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
150500Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
142300Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
141700Z,VRB05KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
141100Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
140500Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
132300Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
131700Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
131600Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
131100Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
130500Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
122300Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
121700Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
121100Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
120500Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
112300Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
111700Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
111540Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
111100Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
110500Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
102300Z,VRB03KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
101700Z,VRB06KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
101100Z,VRB06KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
100500Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
092300Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
091700Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
091100Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,YES,2018,02
090500Z,VRB04KT,8000.0,,,YES,2018,02
,,,,,NO,2018,02
082300Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
081700Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
081100Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
080500Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
072300Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
071700Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
