Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
141500Z,VRB05KT,9999.0,28/25,Q1012,NO,2019,08
141400Z,VRB04KT,9999.0,29/25,Q1013,NO,2019,08
141300Z,VRB04KT,9000.0,29/24,Q1014,YES,2019,08
141200Z,VRB04KT,8000.0,29/24,Q1014,NO,2019,08
141000Z,VRB02KT,9999.0,27/26,Q1016,NO,2019,08
140900Z,VRB02KT,8000.0,25/25,Q1016,NO,2019,08
140800Z,VRB01KT,4500.0,24/24,Q1016,NO,2019,08
140700Z,VRB03KT,4000.0,25/24,Q1016,YES,2019,08
140600Z,VRB02KT,6000.0,24/24,Q1015,YES,2019,08
140500Z,00000KT,6000.0,24/24,Q1014,YES,2019,08
140400Z,VRB01KT,6000.0,24/24,Q1014,YES,2019,08
140300Z,12002KT,9999.0,24/24,Q1014,YES,2019,08
140200Z,12002KT,9999.0,24/24,Q1013,NO,2019,08
140100Z,13002KT,9999.0,24/24,Q1014,NO,2019,08
140000Z,VRB02KT,9999.0,24/24,Q1014,NO,2019,08
132300Z,00000KT,9999.0,24/24,Q1015,NO,2019,08
132200Z,00000KT,9999.0,24/24,Q1015,NO,2019,08
132100Z,00000KT,9999.0,24/24,Q1014,NO,2019,08
132000Z,00000KT,9999.0,25/24,Q1014,NO,2019,08
131900Z,VRB02KT,9999.0,25/24,Q1013,NO,2019,08
131800Z,VRB02KT,9999.0,26/25,Q1012,NO,2019,08
131700Z,VRB03KT,9999.0,27/25,Q1012,NO,2019,08
131600Z,,,28/24,Q1011,NO,2019,08
131500Z,VRB05KT,9999.0,28/25,Q1012,NO,2019,08
131400Z,VRB06KT,9999.0,30/24,Q1012,NO,2019,08
131300Z,VRB05KT,9999.0,29/25,Q1012,NO,2019,08
131200Z,VRB05KT,9999.0,28/25,Q1013,NO,2019,08
131100Z,VRB03KT,6000.0,26/26,Q1014,YES,2019,08
131000Z,VRB02KT,6000.0,26/25,Q1015,YES,2019,08
130900Z,00000KT,1600.0,24/24,Q1015,YES,2019,08
130800Z,VRB03KT,1600.0,24/24,Q1015,YES,2019,08
130700Z,VRB03KT,1600.0,24/24,Q1014,YES,2019,08
130600Z,08003KT,1600.0,24/24,Q1014,YES,2019,08
130500Z,11003KT,6000.0,24/24,Q1013,YES,2019,08
130400Z,11003KT,8000.0,24/24,Q1013,NO,2019,08
130300Z,10002KT,8000.0,24/24,Q1012,YES,2019,08
130200Z,VRB02KT,9999.0,24/24,Q1012,YES,2019,08
130100Z,VRB01KT,9999.0,24/24,Q1013,NO,2019,08
130000Z,00000KT,9999.0,24/24,Q1014,NO,2019,08
122300Z,12003KT,9999.0,24/24,Q1014,NO,2019,08
122200Z,VRB02KT,9999.0,24/24,Q1015,NO,2019,08
122100Z,VRB02KT,9999.0,25/24,Q1014,NO,2019,08
122000Z,VRB02KT,9999.0,25/24,Q1014,NO,2019,08
121900Z,VRB02KT,9999.0,25/24,Q1013,NO,2019,08
121800Z,19004KT,9999.0,25/24,Q1012,YES,2019,08
121700Z,VRB04KT,9999.0,25/24,Q1012,NO,2019,08
121600Z,VRB04KT,8000.0,25/24,Q1011,YES,2019,08
121500Z,VRB04KT,9999.0,26/25,Q1011,YES,2019,08
121400Z,VRB04KT,9999.0,28/24,Q1012,YES,2019,08
121300Z,VRB04KT,9999.0,29/25,Q1012,NO,2019,08
121200Z,VRB04KT,9999.0,27/24,Q1013,NO,2019,08
121100Z,VRB02KT,9999.0,29/25,Q1014,NO,2019,08
121000Z,VRB03KT,9999.0,27/24,Q1015,NO,2019,08
120900Z,VRB03KT,6000.0,26/25,Q1015,YES,2019,08
120800Z,VRB02KT,9999.0,26/25,Q1015,NO,2019,08
120700Z,VRB01KT,4000.0,24/24,Q1015,NO,2019,08
120600Z,00000KT,4000.0,24/24,Q1013,NO,2019,08
120500Z,00000KT,3500.0,24/24,Q1013,YES,2019,08
120300Z,VRB01KT,6000.0,24/24,Q1013,YES,2019,08
120200Z,00000KT,9999.0,24/24,Q1013,NO,2019,08
120100Z,VRB01KT,8000.0,24/24,Q1014,YES,2019,08
120000Z,00000KT,6000.0,24/24,Q1014,YES,2019,08
112300Z,VRB01KT,8000.0,24/24,Q1015,YES,2019,08
112200Z,VRB02KT,6000.0,24/24,Q1016,YES,2019,08
112100Z,11003KT,9999.0,24/24,Q1016,NO,2019,08
112000Z,14002KT,9999.0,24/24,Q1015,NO,2019,08
111900Z,VRB01KT,9999.0,24/24,Q1014,NO,2019,08
111800Z,VRB01KT,6000.0,24/24,Q1014,YES,2019,08
111700Z,VRB04KT,1600.0,24/24,Q1013,YES,2019,08
111600Z,VRB02KT,4000.0,25/24,Q1013,YES,2019,08
111500Z,VRB05KT,9999.0,27/24,Q1012,NO,2019,08
111400Z,VRB05KT,9999.0,28/24,Q1014,NO,2019,08
111300Z,VRB06KT,9999.0,28/24,Q1014,NO,2019,08
111200Z,VRB04KT,9999.0,27/24,Q1015,NO,2019,08
111100Z,VRB03KT,9999.0,28/24,Q1016,NO,2019,08
111000Z,VRB04KT,9999.0,27/24,Q1017,NO,2019,08
110900Z,VRB03KT,9999.0,26/24,Q1017,NO,2019,08
110800Z,19003KT,9999.0,25/24,Q1017,NO,2019,08
110700Z,VRB02KT,8000.0,24/24,Q1016,NO,2019,08
110600Z,00000KT,8000.0,24/24,Q1016,NO,2019,08
110500Z,15001KT,9999.0,24/24,Q1015,NO,2019,08
110400Z,00000KT,9999.0,24/24,Q1015,NO,2019,08
110300Z,VRB02KT,9999.0,24/24,Q1014,NO,2019,08
110200Z,VRB01KT,9999.0,24/24,Q1014,NO,2019,08
110100Z,00000KT,8000.0,23/23,Q1015,NO,2019,08
110000Z,32006KT,2000.0,23/23,Q1015,YES,2019,08
102300Z,VRB02KT,9999.0,24/24,Q1015,NO,2019,08
102200Z,15002KT,9999.0,24/24,Q1016,NO,2019,08
102100Z,14002KT,8000.0,24/24,Q1015,YES,2019,08
102000Z,VRB02KT,8000.0,24/24,Q1015,YES,2019,08
101900Z,VRB02KT,8000.0,24/24,Q1015,YES,2019,08
101800Z,VRB02KT,6000.0,24/24,Q1015,YES,2019,08
101700Z,VRB02KT,2000.0,25/24,Q1014,YES,2019,08
101600Z,VRB02KT,8000.0,25/24,Q1014,NO,2019,08
101500Z,18004KT,6000.0,25/24,Q1014,YES,2019,08
101400Z,20005KT,8000.0,25/24,Q1015,YES,2019,08
101300Z,VRB05KT,6000.0,25/24,Q1016,YES,2019,08
101200Z,20005KT,8000.0,25/24,Q1015,YES,2019,08
101100Z,VRB03KT,6000.0,25/24,Q1018,YES,2019,08
101000Z,VRB03KT,1600.0,25/24,Q1018,YES,2019,08
100900Z,VRB02KT,6000.0,26/25,Q1018,YES,2019,08
100800Z,12004KT,8000.0,25/25,Q1018,YES,2019,08
100700Z,00000KT,2000.0,24/24,Q1018,YES,2019,08
100600Z,00000KT,4000.0,23/23,Q1017,YES,2019,08
100500Z,VRB02KT,2000.0,23/23,Q1017,YES,2019,08
100400Z,VRB02KT,4000.0,24/24,Q1016,YES,2019,08
100300Z,00000KT,2000.0,24/24,Q1015,YES,2019,08
100200Z,VRB02KT,6000.0,24/24,Q1015,YES,2019,08
100100Z,VRB02KT,9999.0,24/24,Q1015,NO,2019,08
100000Z,11002KT,9999.0,23/23,Q1016,NO,2019,08
092300Z,VRB02KT,9999.0,24/24,Q1017,NO,2019,08
092200Z,00000KT,9999.0,24/24,Q1017,NO,2019,08
092100Z,00000KT,8000.0,24/24,Q1017,YES,2019,08
092000Z,VRB02KT,8000.0,23/23,Q1016,YES,2019,08
091900Z,VRB03KT,8000.0,24/23,Q1015,YES,2019,08
091800Z,VRB04KT,4000.0,24/24,Q1015,YES,2019,08
091700Z,VRB03KT,9999.0,25/24,Q1014,YES,2019,08
091600Z,18003KT,9999.0,26/24,Q1014,NO,2019,08
091400Z,VRB04KT,2000.0,27/25,Q1015,YES,2019,08
091300Z,VRB03KT,8000.0,26/24,Q1015,YES,2019,08
091200Z,19004KT,9999.0,26/24,Q1016,YES,2019,08
091100Z,VRB04KT,8000.0,26/25,Q1017,YES,2019,08
091000Z,00000KT,4000.0,24/24,Q1018,YES,2019,08
090900Z,VRB03KT,1200.0,24/24,Q1018,YES,2019,08
090800Z,18003KT,1000.0,24/24,Q1018,YES,2019,08
090700Z,VRB03KT,8000.0,24/24,Q1017,YES,2019,08
090600Z,VRB03KT,6000.0,23/23,Q1016,YES,2019,08
090500Z,VRB02KT,2000.0,23/23,Q1016,YES,2019,08
090400Z,VRB02KT,8000.0,23/23,Q1016,YES,2019,08
090300Z,VRB03KT,6000.0,23/23,Q1015,YES,2019,08
090200Z,VRB02KT,4000.0,24/24,Q1015,YES,2019,08
090100Z,VRB02KT,9999.0,24/24,Q1015,NO,2019,08
090000Z,12002KT,9999.0,24/24,Q1016,NO,2019,08
082300Z,VRB01KT,9999.0,24/24,Q1016,NO,2019,08
082200Z,VRB02KT,9999.0,24/24,Q1016,NO,2019,08
082100Z,VRB01KT,9999.0,24/24,Q1016,YES,2019,08
082000Z,VRB04KT,8000.0,24/24,Q1015,YES,2019,08
081900Z,VRB02KT,3500.0,24/24,Q1015,YES,2019,08
081800Z,VRB01KT,3500.0,24/24,Q1015,NO,2019,08
081700Z,VRB02KT,2500.0,24/24,Q1015,NO,2019,08
081600Z,VRB02KT,6000.0,24/24,Q1014,YES,2019,08
081500Z,VRB02KT,4000.0,24/24,Q1014,YES,2019,08
081400Z,VRB02KT,1800.0,24/24,Q1014,YES,2019,08
081300Z,VRB02KT,1600.0,23/23,Q1014,YES,2019,08
081200Z,VRB03KT,1600.0,24/24,Q1015,YES,2019,08
081100Z,31004KT,1600.0,24/24,Q1016,YES,2019,08
081000Z,12005KT,6000.0,25/24,Q1016,YES,2019,08
080900Z,00000KT,2500.0,24/24,Q1016,YES,2019,08
080800Z,VRB02KT,1600.0,24/24,Q1017,YES,2019,08
080700Z,14004KT,1600.0,23/23,Q1016,YES,2019,08
080600Z,VRB02KT,8000.0,23/23,Q1016,YES,2019,08
080500Z,VRB01KT,7000.0,23/23,Q1015,YES,2019,08
080400Z,VRB01KT,8000.0,23/23,Q1015,YES,2019,08
080300Z,VRB02KT,8000.0,23/23,Q1015,YES,2019,08
080200Z,13002KT,8000.0,24/24,Q1015,YES,2019,08
080100Z,13004KT,8000.0,24/24,Q1015,YES,2019,08
080000Z,14002KT,8000.0,24/24,Q1015,YES,2019,08
072300Z,VRB02KT,6000.0,24/24,Q1016,YES,2019,08
072100Z,VRB02KT,6000.0,24/24,Q1016,YES,2019,08
072000Z,VRB03KT,6000.0,24/24,Q1016,YES,2019,08
071900Z,VRB03KT,8000.0,24/24,Q1015,YES,2019,08
071800Z,VRB04KT,8000.0,25/24,Q1015,YES,2019,08
071700Z,VRB03KT,4000.0,24/24,Q1014,YES,2019,08
071600Z,VRB02KT,4000.0,26/24,Q1014,YES,2019,08
071500Z,VRB03KT,9999.0,26/24,Q1014,YES,2019,08
071400Z,VRB04KT,9999.0,26/24,Q1014,YES,2019,08
071300Z,VRB04KT,3000.0,25/25,Q1015,YES,2019,08
071200Z,VRB03KT,4000.0,24/24,Q1016,YES,2019,08
071100Z,VRB04KT,1600.0,24/24,Q1016,YES,2019,08
071000Z,VRB02KT,3000.0,24/24,Q1017,YES,2019,08
070900Z,15006KT,600.0,24/24,Q1017,YES,2019,08
070800Z,VRB03KT,2000.0,24/24,Q1017,YES,2019,08
070700Z,VRB02KT,1000.0,24/24,Q1016,YES,2019,08
070600Z,00000KT,1800.0,24/24,Q1015,YES,2019,08
070500Z,00000KT,6000.0,24/24,Q1015,YES,2019,08
070400Z,VRB02KT,6000.0,24/24,Q1015,YES,2019,08
070300Z,VRB02KT,8000.0,24/24,Q1014,YES,2019,08
070200Z,VRB03KT,7000.0,24/24,Q1014,YES,2019,08
070100Z,00000KT,8000.0,24/24,Q1014,YES,2019,08
070000Z,VRB03KT,9999.0,24/24,Q1015,NO,2019,08
062300Z,VRB03KT,8000.0,24/24,Q1015,NO,2019,08
062200Z,VRB03KT,8000.0,25/25,Q1016,YES,2019,08
062100Z,00000KT,9999.0,25/25,Q1015,NO,2019,08
062000Z,VRB02KT,9999.0,26/24,Q1015,NO,2019,08
061900Z,VRB02KT,9999.0,26/24,Q1014,NO,2019,08
061800Z,VRB03KT,8000.0,26/24,Q1014,NO,2019,08
061700Z,VRB04KT,8000.0,27/24,Q1014,NO,2019,08
061500Z,VRB04KT,9999.0,29/24,Q1013,NO,2019,08
061400Z,VRB04KT,9999.0,29/23,Q1014,NO,2019,08
061300Z,VRB03KT,9999.0,29/23,Q1015,NO,2019,08
061200Z,VRB04KT,9999.0,28/24,Q1016,NO,2019,08
061100Z,VRB03KT,8000.0,27/25,Q1017,NO,2019,08
061000Z,VRB02KT,6000.0,26/24,Q1017,NO,2019,08
060900Z,00000KT,2000.0,27/24,Q1017,NO,2019,08
060800Z,VRB02KT,1800.0,25/24,Q1017,NO,2019,08
060700Z,VRB02KT,3500.0,24/24,Q1017,NO,2019,08
060600Z,00000KT,1800.0,23/23,Q1016,NO,2019,08
060500Z,VRB02KT,1800.0,24/24,Q1015,NO,2019,08
060400Z,VRB02KT,7000.0,24/24,Q1015,NO,2019,08
060300Z,01003KT,9999.0,24/24,Q1014,YES,2019,08
060200Z,VRB03KT,6000.0,24/24,Q1014,YES,2019,08
060100Z,00000KT,6000.0,24/24,Q1014,YES,2019,08
060000Z,VRB02KT,7000.0,24/24,Q1015,YES,2019,08
052300Z,VRB01KT,7000.0,24/24,Q1016,NO,2019,08
052200Z,VRB02KT,7000.0,24/24,Q1016,NO,2019,08
052100Z,00000KT,8000.0,24/24,Q1015,NO,2019,08
052000Z,VRB02KT,8000.0,24/24,Q1014,NO,2019,08
051900Z,VRB02KT,8000.0,24/24,Q1014,NO,2019,08
051800Z,VRB02KT,7000.0,24/24,Q1013,YES,2019,08
051700Z,VRB05KT,2800.0,24/24,Q1013,YES,2019,08
051600Z,VRB03KT,4000.0,25/24,Q1013,YES,2019,08
051500Z,VRB03KT,6000.0,25/25,Q1013,YES,2019,08
051400Z,VRB04KT,8000.0,27/24,Q1013,YES,2019,08
051300Z,VRB04KT,8000.0,28/24,Q1014,NO,2019,08
051200Z,VRB05KT,9999.0,27/24,Q1014,NO,2019,08
051100Z,VRB05KT,8000.0,27/25,Q1015,YES,2019,08
051000Z,VRB03KT,5000.0,27/25,Q1016,YES,2019,08
050900Z,VRB03KT,9999.0,27/25,Q1016,YES,2019,08
050800Z,VRB03KT,8000.0,25/25,Q1016,YES,2019,08
050700Z,15003KT,6000.0,24/24,Q1015,YES,2019,08
050600Z,14003KT,6000.0,24/24,Q1014,YES,2019,08
050500Z,15004KT,4000.0,24/24,Q1014,YES,2019,08
050400Z,VRB03KT,2000.0,24/24,Q1014,YES,2019,08
050300Z,VRB02KT,6000.0,24/24,Q1014,YES,2019,08
050200Z,VRB03KT,9999.0,24/24,Q1014,NO,2019,08
050100Z,VRB02KT,9999.0,24/24,Q1014,NO,2019,08
050000Z,00000KT,9999.0,25/25,Q1015,NO,2019,08
042300Z,00000KT,9999.0,25/25,Q1016,NO,2019,08
042200Z,VRB02KT,9999.0,24/24,Q1016,YES,2019,08
042100Z,00000KT,8000.0,25/24,Q1016,YES,2019,08
042000Z,00000KT,9999.0,25/24,Q1015,YES,2019,08
041900Z,VRB03KT,8000.0,25/24,Q1014,YES,2019,08
041800Z,19004KT,8000.0,25/24,Q1014,YES,2019,08
041700Z,VRB03KT,9999.0,26/24,Q1013,NO,2019,08
041600Z,VRB05KT,9999.0,27/25,Q1013,NO,2019,08
041500Z,VRB05KT,9999.0,27/25,Q1012,NO,2019,08
041400Z,VRB05KT,9999.0,28/25,Q1013,NO,2019,08
041300Z,VRB04KT,9999.0,28/25,Q1013,NO,2019,08
041200Z,VRB03KT,6000.0,26/25,Q1014,YES,2019,08
041100Z,VRB02KT,6000.0,27/25,Q1015,YES,2019,08
041000Z,VRB03KT,1800.0,25/25,Q1016,NO,2019,08
040900Z,00000KT,1600.0,25/25,Q1016,YES,2019,08
040800Z,VRB03KT,6000.0,26/25,Q1016,YES,2019,08
040700Z,10004KT,6000.0,25/25,Q1015,NO,2019,08
040600Z,00000KT,2500.0,24/24,Q1015,NO,2019,08
040500Z,VRB02KT,6000.0,24/24,Q1015,YES,2019,08
040400Z,11002KT,8000.0,24/24,Q1014,YES,2019,08
040300Z,VRB02KT,8000.0,24/24,Q1014,YES,2019,08
040200Z,31004KT,7000.0,23/23,Q1014,YES,2019,08
040100Z,32005KT,3000.0,24/24,Q1014,YES,2019,08
040000Z,VRB02KT,4000.0,24/24,Q1015,YES,2019,08
032300Z,VRB02KT,6000.0,25/24,Q1015,YES,2019,08
032200Z,VRB01KT,9999.0,25/24,Q1015,NO,2019,08
032100Z,VRB01KT,9999.0,24/24,Q1015,NO,2019,08
032000Z,VRB01KT,9999.0,24/24,Q1015,NO,2019,08
031900Z,VRB01KT,9999.0,24/24,Q1014,NO,2019,08
031800Z,VRB03KT,9999.0,25/24,Q1014,NO,2019,08
031700Z,VRB04KT,9999.0,26/24,Q1013,YES,2019,08
031600Z,VRB04KT,9999.0,27/24,Q1013,NO,2019,08
031500Z,VRB04KT,9999.0,28/24,Q1013,NO,2019,08
031400Z,VRB04KT,9999.0,28/25,Q1014,NO,2019,08
031300Z,VRB04KT,9999.0,28/25,Q1014,NO,2019,08
031200Z,VRB04KT,9999.0,27/24,Q1015,NO,2019,08
031100Z,VRB03KT,8000.0,29/25,Q1015,NO,2019,08
031000Z,VRB02KT,6000.0,28/24,Q1015,NO,2019,08
030900Z,VRB03KT,6000.0,26/24,Q1015,YES,2019,08
030800Z,VRB02KT,4000.0,24/24,Q1015,YES,2019,08
030700Z,VRB03KT,4000.0,23/23,Q1015,YES,2019,08
030600Z,VRB01KT,6000.0,24/24,Q1014,YES,2019,08
030500Z,VRB02KT,3500.0,24/24,Q1014,YES,2019,08
030000Z,12004KT,9000.0,24/24,Q1014,NO,2019,08
022300Z,VRB03KT,8000.0,24/24,Q1014,YES,2019,08
022200Z,12003KT,9999.0,24/24,Q1014,NO,2019,08
022100Z,VRB02KT,9999.0,24/24,Q1014,NO,2019,08
022000Z,VRB03KT,9999.0,24/24,Q1013,NO,2019,08
021900Z,VRB03KT,9999.0,24/24,Q1013,NO,2019,08
021800Z,VRB04KT,8000.0,25/24,Q1012,YES,2019,08
021700Z,20004KT,6000.0,25/24,Q1012,YES,2019,08
021600Z,VRB05KT,9999.0,27/24,Q1012,NO,2019,08
021500Z,VRB05KT,9999.0,29/24,Q1011,NO,2019,08
021400Z,22005KT,9999.0,29/24,Q1012,NO,2019,08
021300Z,VRB04KT,9999.0,28/24,Q1013,NO,2019,08
021200Z,VRB02KT,9999.0,27/25,Q1013,YES,2019,08
021100Z,VRB01KT,9999.0,27/24,Q1014,YES,2019,08
021000Z,VRB01KT,8000.0,26/24,Q1015,YES,2019,08
020900Z,VRB02KT,2000.0,24/24,Q1015,YES,2019,08
020800Z,13004KT,6000.0,24/23,Q1015,YES,2019,08
020700Z,13002KT,2500.0,23/23,Q1014,NO,2019,08
020600Z,00000KT,6000.0,23/23,Q1014,YES,2019,08
020500Z,VRB03KT,6000.0,23/23,Q1013,YES,2019,08
020400Z,06002KT,8000.0,23/23,Q1012,NO,2019,08
020200Z,VRB01KT,9999.0,23/23,Q1012,YES,2019,08
020100Z,36002KT,9999.0,23/23,Q1013,YES,2019,08
012300Z,11003KT,3500.0,23/23,Q1014,NO,2019,08
012200Z,VRB02KT,3600.0,23/23,Q1014,NO,2019,08
012100Z,08003KT,3500.0,23/23,Q1014,YES,2019,08
012000Z,VRB01KT,9999.0,23/23,Q1013,NO,2019,08
011900Z,00000KT,9999.0,23/23,Q1012,NO,2019,08
011800Z,17001KT,9999.0,24/23,Q1012,NO,2019,08
011700Z,VRB02KT,9999.0,24/23,Q1011,NO,2019,08
011600Z,VRB03KT,9999.0,25/23,Q1011,NO,2019,08
011500Z,18003KT,8000.0,24/23,Q1012,NO,2019,08
011400Z,VRB04KT,8000.0,24/23,Q1012,NO,2019,08
011200Z,VRB03KT,1800.0,23/22,Q1014,YES,2019,08
011100Z,14003KT,2400.0,24/24,Q1014,YES,2019,08
011000Z,VRB01KT,2000.0,24/24,Q1015,YES,2019,08
010900Z,VRB02KT,1200.0,24/24,Q1015,YES,2019,08
010800Z,VRB02KT,2000.0,24/24,Q1014,YES,2019,08
010700Z,15003KT,2400.0,24/24,Q1013,YES,2019,08
010600Z,VRB02KT,2000.0,24/24,Q1012,YES,2019,08
010500Z,17003KT,7000.0,24/24,Q1012,NO,2019,08
010400Z,VRB02KT,7000.0,24/24,Q1012,NO,2019,08
010300Z,VRB03KT,8000.0,24/24,Q1011,NO,2019,08
010200Z,VRB03KT,6000.0,24/24,Q1012,YES,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
051100Z,VRB05KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
312300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
311700Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
311100Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
310500Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
302300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
301700Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
301100Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
300620Z,24004KT,4000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
300600Z,24004KT,4000.0,,,YES,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
300500Z,24004KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
292300Z,VRB02KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
291700Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
291100Z,24007KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
290500Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
282300Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
281700Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
281100Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
280500Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
272300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
271700Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
271100Z,24007KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
270500Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
262300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
261700Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
261100Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
260500Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
252300Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
251700Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
251100Z,24005KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
250500Z,24005KT,8000.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
242300Z,VRB03KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
241700Z,24005KT,8000.0,,,YES,2019,08
,,,,,YES,2019,08
241100Z,24007KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
240500Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
232300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
231700Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
231100Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
230500Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
222300Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
221700Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
221100Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
220500Z,24005KT,2000.0,,,YES,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
212300Z,VRB03KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
211700Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
211100Z,24007KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
210500Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
202300Z,VRB03KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
201700Z,VRB03KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
201100Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
200850Z,24005KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
200500Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
192300Z,24005KT,8000.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
191700Z,24005KT,7000.0,,,NO,2019,08
,,,,,YES,2019,08
191100Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
190500Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
182300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
181700Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
181100Z,24007KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
180500Z,VRB03KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
172300Z,VRB03KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
171700Z,VRB04KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
171100Z,VRB04KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
170500Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
162300Z,24005KT,8000.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
